0.947628	0.046721	0.002356	0.001146	0.000544	0.000141	0.000673	0.000114	0.000573	0.000040	0.000008	0.000038	0.000011	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.947628	0.046721	0.002356	0.001146	0.000544	0.000141	0.000673	0.000114	0.000573	0.000040	0.000008	0.000038	0.000011	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.986118	0.005734	0.003318	0.000172	0.000641	0.000177	0.000044	0.001830	0.000389	0.000293	0.000060	0.000268	0.000102	0.000412	0.000092	0.000022	0.000107	0.000141	0.000071	0.000001	0.000001	0.000003	0.000001	0.000001	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.978814	0.011414	0.002602	0.000466	0.001217	0.000016	0.000020	0.001680	0.001184	0.000324	0.000212	0.000033	0.001523	0.000152	0.000184	0.000084	0.000022	0.000042	0.000005	0.000000	0.000003	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.982829	0.009243	0.002351	0.000244	0.001258	0.000006	0.000030	0.001856	0.000752	0.000303	0.000270	0.000209	0.000401	0.000102	0.000009	0.000007	0.000018	0.000007	0.000020	0.000074	0.000010	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.984044	0.009897	0.002144	0.000341	0.000610	0.000184	0.000143	0.001641	0.000143	0.000193	0.000014	0.000104	0.000311	0.000002	0.000026	0.000019	0.000029	0.000049	0.000006	0.000092	0.000003	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.916956	0.015866	0.003504	0.001390	0.002858	0.001669	0.007680	0.000189	0.039757	0.000147	0.001292	0.007147	0.001411	0.000096	0.000010	0.000005	0.000000	0.000002	0.000009	0.000003	0.000005	0.000000	0.000002	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.985632	0.007355	0.002117	0.000935	0.000414	0.000273	0.000499	0.000343	0.000793	0.000019	0.000016	0.000126	0.001138	0.000160	0.000025	0.000016	0.000050	0.000002	0.000055	0.000026	0.000004	0.000001	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.933049	0.016873	0.003227	0.000216	0.003508	0.002067	0.005412	0.000321	0.027863	0.000000	0.001414	0.005279	0.000027	0.000641	0.000008	0.000000	0.000019	0.000012	0.000041	0.000016	0.000000	0.000002	0.000003	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.928619	0.061621	0.001971	0.000324	0.002021	0.001676	0.002290	0.000038	0.000771	0.000168	0.000159	0.000271	0.000003	0.000051	0.000007	0.000002	0.000002	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.016771	0.045447	0.205181	0.094644	0.228935	0.324696	0.009737	0.022536	0.018036	0.000783	0.030542	0.000013	0.002277	0.000021	0.000111	0.000146	0.000098	0.000011	0.000008	0.000006	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.785862	0.106833	0.008909	0.012419	0.071073	0.012022	0.001677	0.000015	0.000113	0.000182	0.000434	0.000157	0.000245	0.000002	0.000014	0.000023	0.000010	0.000003	0.000000	0.000004	0.000001	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.605463	0.139178	0.022103	0.018101	0.148576	0.033582	0.007147	0.005798	0.014910	0.000092	0.004353	0.000680	0.000003	0.000003	0.000001	0.000000	0.000000	0.000000	0.000002	0.000003	0.000002	0.000000	0.000001	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.703642	0.137817	0.011775	0.006383	0.001165	0.008044	0.007388	0.006131	0.057293	0.001679	0.038721	0.017798	0.001643	0.000004	0.000096	0.000301	0.000052	0.000006	0.000044	0.000001	0.000003	0.000000	0.000003	0.000008	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.577402	0.283128	0.035872	0.102719	0.000491	0.000001	0.000036	0.000317	0.000004	0.000028	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.157599	0.093585	0.030083	0.008720	0.327942	0.379569	0.000809	0.000001	0.001523	0.000020	0.000083	0.000014	0.000043	0.000001	0.000002	0.000004	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.087881	0.005031	0.837334	0.047438	0.004978	0.015339	0.001926	0.000027	0.000005	0.000034	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.503218	0.321638	0.004642	0.124740	0.002411	0.004300	0.037947	0.000049	0.000625	0.000195	0.000055	0.000169	0.000006	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.275272	0.494263	0.024307	0.110910	0.000068	0.000481	0.091804	0.000252	0.002461	0.000012	0.000057	0.000061	0.000003	0.000000	0.000005	0.000008	0.000002	0.000000	0.000006	0.000000	0.000002	0.000024	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.249358	0.495275	0.026150	0.130105	0.000105	0.000326	0.096583	0.000288	0.001678	0.000000	0.000027	0.000017	0.000022	0.000005	0.000009	0.000016	0.000001	0.000000	0.000007	0.000001	0.000003	0.000024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.983300	0.003990	0.004279	0.001526	0.000801	0.000040	0.000114	0.003870	0.000008	0.000263	0.000002	0.000184	0.000143	0.000740	0.000448	0.000025	0.000068	0.000185	0.000009	0.000004	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.985286	0.008497	0.001356	0.000396	0.001132	0.000000	0.000131	0.001966	0.000216	0.000150	0.000086	0.000598	0.000010	0.000006	0.000007	0.000077	0.000002	0.000002	0.000003	0.000002	0.000061	0.000004	0.000000	0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.357862	0.216353	0.005515	0.035786	0.003677	0.011243	0.033374	0.024327	0.003699	0.304243	0.000551	0.002796	0.000440	0.000104	0.000006	0.000002	0.000002	0.000016	0.000002	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
