0.826965	-0.480796	0.001778	-0.230697	-0.068720	-0.018800	0.035223	-0.128781	0.017521	0.068163	-0.044280	0.010747	-0.029041	-0.002185	-0.000214	-0.026448	-0.006568	0.003320	-0.013558	-0.003620	-0.000836	-0.000687	-0.000467	-0.000911	-0.000989	0.000148	0.000831	0.001731	0.001939	-0.000712	0.000336	0.000150	-0.000016	-0.000006	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000
0.825373	-0.206354	-0.243426	0.021704	0.414290	0.083536	-0.000616	0.084711	0.174048	0.007624	-0.003036	-0.001452	-0.005581	-0.010837	0.009265	-0.003439	-0.000028	0.004958	0.000144	0.004561	0.001203	-0.000646	-0.000238	-0.001404	-0.000627	-0.000175	0.000005	0.000170	0.000471	0.000084	-0.000011	0.000052	0.000011	0.000001	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000
0.958055	-0.194948	0.155815	0.130995	0.003939	0.012254	0.011420	-0.035950	0.006031	0.002862	-0.020194	0.009037	-0.004612	0.001312	-0.003713	0.010032	-0.000377	-0.009698	-0.001191	0.015323	0.006145	0.002931	-0.006380	0.001747	0.000288	0.000639	-0.001947	0.000101	0.000844	-0.000677	0.000050	-0.000981	-0.000011	0.000032	0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000
0.943993	0.310444	-0.077160	-0.020880	0.018492	-0.020825	-0.043145	-0.046713	-0.026894	0.013352	0.009751	0.000880	0.003556	0.006703	0.011962	0.003348	0.000990	-0.002893	0.005842	0.002978	0.001319	0.001985	0.002033	-0.003965	0.001821	-0.001039	0.001174	0.000363	-0.000051	-0.000278	0.000109	0.000046	0.000022	0.000012	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
0.978892	0.108684	-0.091101	0.083126	0.019872	0.008678	-0.082618	0.023972	-0.058537	0.019777	0.017139	-0.022260	0.025289	0.000028	-0.024107	-0.005264	0.016465	0.024828	-0.008385	-0.004652	0.005125	0.003131	-0.000991	-0.000733	0.000497	-0.000716	-0.001483	0.001454	0.000578	-0.000261	-0.000705	-0.000153	0.000055	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000
0.976507	0.188428	-0.056885	-0.011775	0.024014	-0.007622	-0.039017	-0.000885	-0.047249	-0.006699	0.028198	-0.032045	0.023351	0.016821	-0.008057	0.005549	0.000092	0.003142	-0.009001	0.014133	-0.000730	-0.007075	0.004481	0.001131	-0.001005	-0.000098	0.002902	-0.000780	0.001123	-0.000114	0.000396	-0.000012	0.000034	-0.000111	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000
0.918315	0.368889	-0.105984	-0.010291	0.014600	-0.007368	-0.060025	-0.060973	-0.025963	0.015293	0.007409	0.007649	-0.002153	0.002558	0.020838	0.004082	-0.000049	-0.005097	0.010110	-0.000386	0.003962	0.004046	0.001518	-0.005836	0.002808	-0.000953	0.001378	0.000733	-0.000473	-0.000561	0.000075	0.000043	0.000016	0.000025	-0.000001	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000
0.936857	-0.325790	-0.018939	-0.106128	-0.005328	-0.013608	-0.009813	-0.051481	-0.010800	0.022425	-0.004979	0.003121	0.014186	0.015011	-0.007199	-0.006917	0.010714	-0.005001	0.001845	0.009858	-0.011183	0.002234	0.003800	-0.001039	-0.000858	-0.001901	-0.002133	-0.000726	0.000694	0.001100	-0.000085	0.000291	0.000026	0.000133	0.000002	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000
0.897215	-0.381291	-0.009128	-0.159450	-0.055908	-0.069166	-0.061138	0.098925	-0.009535	0.034398	-0.017088	-0.002934	0.005329	0.001916	-0.018916	-0.017576	-0.010800	0.010226	0.003227	0.007809	-0.005056	-0.005547	-0.003396	-0.005681	0.001130	0.002642	-0.000784	-0.000391	-0.002388	-0.000002	0.000062	-0.000196	-0.000039	0.000016	-0.000001	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.570938	0.771587	0.144928	-0.039757	0.070649	-0.195707	0.107104	0.019120	0.007743	0.021113	0.003221	0.002934	-0.007648	0.010319	-0.009055	0.006384	-0.005557	0.006083	0.002180	0.003176	-0.007281	-0.000508	-0.001859	0.002014	0.001726	-0.003211	-0.000343	0.000280	0.000658	0.000619	0.000296	-0.000171	0.000035	-0.000021	-0.000002	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000
0.620442	0.713175	0.155685	-0.043972	0.069901	-0.222613	0.148429	0.007760	0.025930	-0.012344	0.023060	0.032777	0.016891	0.026904	0.007077	-0.000931	0.005233	-0.000577	-0.010559	-0.001478	0.007454	-0.001578	0.002335	-0.002450	-0.003702	0.003515	0.000231	-0.000097	-0.000590	-0.000498	-0.000154	0.000113	-0.000043	0.000069	0.000001	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000
0.962299	-0.098802	0.055915	0.199568	0.055411	0.038271	-0.029645	-0.007311	-0.070580	-0.020318	0.061653	-0.036692	-0.070536	-0.003297	0.010442	-0.002013	-0.009511	0.001209	-0.005155	0.000783	-0.002063	-0.004996	-0.001878	0.000423	-0.001847	0.000673	0.000209	0.000275	-0.000073	0.000439	-0.000444	0.000093	-0.000023	0.000066	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
0.975448	0.202583	-0.035130	0.030402	0.024054	-0.008211	-0.037064	-0.040278	-0.032185	0.006972	0.016239	-0.004824	-0.009860	0.004681	0.010610	0.003130	-0.000917	-0.002891	0.003473	0.003815	0.001215	0.000924	0.000648	-0.002799	0.001101	-0.000619	0.000757	0.000333	0.000027	-0.000201	0.000011	-0.000037	0.000012	0.000022	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000
0.990604	0.036032	-0.055308	0.062230	-0.030485	0.000831	-0.074708	-0.006772	0.013480	0.003540	-0.009806	0.039739	0.005099	0.025891	0.031418	-0.012383	-0.001085	0.008874	-0.005789	0.001842	-0.000816	0.003556	-0.000153	0.008485	0.000944	0.000448	0.000850	0.001252	-0.001889	0.000833	0.000166	-0.000068	0.000011	0.000002	0.000001	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000
0.870925	-0.367027	-0.053868	0.020275	0.234876	0.068472	0.097819	0.074821	-0.131622	-0.046303	-0.083533	0.008391	-0.014279	0.037751	-0.009938	0.009574	-0.001783	-0.004382	-0.003537	-0.008048	-0.001239	-0.000202	0.002524	-0.000412	0.001473	-0.000425	-0.000342	-0.000108	-0.000292	-0.000196	0.000032	-0.000033	-0.000005	-0.000011	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
0.777710	-0.425386	0.305890	0.328502	-0.051380	0.062723	-0.001500	-0.032678	0.062795	-0.009944	-0.006468	-0.011928	0.014609	0.012482	0.013364	-0.008709	0.008622	0.000923	-0.004670	-0.009221	-0.005064	-0.000550	0.003686	-0.003658	0.000230	0.000666	0.000660	-0.001134	0.000845	0.000492	0.000034	-0.000363	0.000019	0.000020	-0.000002	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000
0.949146	-0.303780	0.017702	-0.018518	-0.012298	0.011440	-0.002988	0.019540	-0.025530	-0.047833	-0.012445	-0.034059	0.013356	-0.027722	0.006908	-0.012119	0.007687	-0.001859	0.002619	0.001424	0.004179	-0.002527	0.001263	0.003104	-0.001038	-0.000199	-0.001866	-0.000978	-0.000334	-0.001258	0.000531	0.000356	0.000048	0.000056	-0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000
0.977207	-0.189227	0.004377	0.030853	0.039662	0.016920	-0.027864	0.007979	-0.013086	-0.009693	0.052364	0.026648	-0.008469	-0.020326	-0.034846	0.001687	0.001685	-0.006010	-0.005988	-0.002970	0.005063	0.005727	0.004680	-0.001571	-0.000167	-0.000109	-0.001390	0.000620	-0.000318	0.000967	0.000816	-0.000025	-0.000138	-0.000036	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000
0.868716	-0.464053	0.000296	-0.142762	-0.037710	-0.038686	0.002244	0.006212	-0.025620	-0.013879	-0.023088	-0.011958	0.027057	-0.031546	0.030533	0.047552	-0.003617	0.006801	-0.009954	-0.001971	-0.002529	-0.000478	-0.004257	-0.002630	-0.001421	0.000916	-0.000081	0.000796	0.000310	0.000804	0.000138	0.000090	-0.000022	0.000014	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000
0.902738	-0.387065	-0.020598	-0.166591	-0.033989	-0.035962	0.005758	-0.058952	0.013776	0.005735	-0.009829	0.013510	-0.014282	-0.006759	-0.001240	0.001635	-0.000355	0.010364	0.008236	-0.004433	0.010242	-0.002955	0.003240	0.001087	0.004309	0.002665	0.001345	-0.002265	0.000848	0.000956	-0.000203	-0.000264	0.000001	0.000001	0.000001	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.915068	-0.380436	0.011743	-0.114740	-0.008558	-0.004622	0.018589	-0.047508	-0.020700	-0.023438	-0.017827	-0.009855	-0.005416	0.007361	0.007196	-0.010765	0.002060	-0.003703	0.010773	0.005643	0.001253	0.007972	-0.000357	-0.001627	-0.006287	0.001129	-0.000009	-0.000377	-0.000289	0.000568	-0.000544	0.000036	0.000015	-0.000137	-0.000001	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000
