0.020011	0.017582	0.049306	0.006879	0.000004	0.109680	0.001604	0.257568	0.002714	0.000339	0.002059	0.010327	0.004038	0.051077	0.001114	0.031468	0.000002	0.053149	0.029378	0.000059	0.009923	0.002113	0.011894	0.002435	0.029908	0.007489	0.012647	0.011455	0.024430	0.039074	0.000164	0.004359	0.001672	0.000605	0.083274	0.026936	0.003344	0.002398	0.010240	0.037799	0.009026	0.017436	0.003019	0.000003
0.024973	0.030751	0.001958	0.007914	0.000356	0.000636	0.001217	0.000818	0.015327	0.000126	0.006652	0.001272	0.000043	0.007003	0.011157	0.003536	0.014183	0.004591	0.001181	0.000048	0.016648	0.000428	0.004490	0.030393	0.176712	0.005172	0.017240	0.013605	0.193502	0.026447	0.021723	0.194400	0.002742	0.001418	0.011490	0.065238	0.016019	0.026913	0.003484	0.011224	0.008687	0.016513	0.001654	0.000117
0.030170	0.010192	0.003213	0.004762	0.000004	0.000280	0.003436	0.000136	0.001013	0.001236	0.037315	0.017376	0.022384	0.000087	0.001459	0.000000	0.005234	0.000093	0.001249	0.011304	0.003681	0.004246	0.196514	0.045472	0.173344	0.000148	0.033323	0.000339	0.022229	0.101541	0.016984	0.134505	0.021361	0.031771	0.000000	0.000240	0.020843	0.008574	0.005026	0.011489	0.001306	0.000829	0.015268	0.000025
0.023572	0.019654	0.026546	0.001390	0.000852	0.250158	0.009952	0.041168	0.009672	0.011093	0.001280	0.000293	0.019257	0.009786	0.104452	0.005621	0.001300	0.002487	0.068840	0.022320	0.033357	0.020298	0.000460	0.021681	0.000086	0.005938	0.003080	0.008065	0.016404	0.010724	0.069244	0.033172	0.022554	0.019152	0.013340	0.010552	0.005813	0.033926	0.001082	0.002236	0.026564	0.001012	0.011539	0.000029
0.008643	0.057809	0.056096	0.001384	0.001499	0.040076	0.008288	0.015128	0.002431	0.000198	0.000133	0.020572	0.010024	0.011060	0.000408	0.137972	0.071759	0.002633	0.019731	0.000274	0.100778	0.332477	0.001761	0.000655	0.000021	0.001767	0.000642	0.000709	0.000066	0.000225	0.015882	0.002372	0.000269	0.000137	0.001402	0.002263	0.005667	0.007945	0.001401	0.000952	0.004011	0.005252	0.014297	0.032928
0.014844	0.043602	0.041310	0.002447	0.005717	0.048322	0.031891	0.024232	0.017124	0.012741	0.004337	0.020735	0.000014	0.000147	0.055298	0.003982	0.043505	0.022033	0.007619	0.000089	0.004895	0.004683	0.042057	0.004266	0.042727	0.098166	0.008652	0.056892	0.020841	0.091024	0.015009	0.001060	0.018551	0.000083	0.112913	0.000393	0.014750	0.002999	0.015125	0.025618	0.000158	0.002093	0.009658	0.007396
0.024517	0.015655	0.026670	0.006630	0.007028	0.005296	0.001161	0.015194	0.113432	0.006837	0.009122	0.010600	0.036281	0.000298	0.003455	0.001438	0.118259	0.008030	0.045233	0.003269	0.000590	0.006745	0.042857	0.003688	0.016382	0.027055	0.011527	0.113713	0.016888	0.023965	0.010178	0.056888	0.002956	0.002723	0.019457	0.001285	0.000364	0.021738	0.007707	0.095840	0.000017	0.001130	0.053255	0.004646
0.028713	0.014281	0.001660	0.024883	0.000120	0.000021	0.024783	0.000061	0.001970	0.003164	0.032149	0.008271	0.007678	0.020490	0.018720	0.018776	0.018728	0.000764	0.002394	0.054943	0.011265	0.001793	0.000034	0.020606	0.104912	0.011866	0.009202	0.002281	0.090570	0.028781	0.045471	0.001520	0.082899	0.106197	0.059357	0.004761	0.075769	0.005047	0.013926	0.009163	0.000774	0.000043	0.031179	0.000014
0.023994	0.034049	0.003415	0.002043	0.009675	0.001098	0.219158	0.048916	0.013045	0.003332	0.011152	0.025331	0.084084	0.023939	0.016347	0.013030	0.021308	0.003296	0.049404	0.001173	0.033590	0.006466	0.064926	0.027453	0.003439	0.003633	0.042690	0.000394	0.020510	0.015781	0.002094	0.012202	0.000985	0.042660	0.000590	0.023694	0.042623	0.000622	0.000797	0.001120	0.013644	0.000003	0.032255	0.000041
0.030074	0.000532	0.018765	0.000137	0.000261	0.011805	0.000012	0.004492	0.000048	0.012135	0.038318	0.005120	0.035622	0.095870	0.087697	0.030776	0.021593	0.025110	0.026759	0.010559	0.010988	0.001578	0.096223	0.025909	0.000547	0.015531	0.147798	0.020020	0.002784	0.000082	0.001877	0.040368	0.000676	0.048603	0.001040	0.020534	0.013953	0.037632	0.020606	0.008178	0.000106	0.002604	0.024379	0.002300
0.014135	0.052690	0.003072	0.156562	0.000746	0.000157	0.000023	0.001124	0.000000	0.000000	0.002492	0.003097	0.011386	0.003746	0.042503	0.000121	0.024890	0.260416	0.008944	0.037287	0.012838	0.002968	0.000132	0.000083	0.001715	0.000217	0.131840	0.008602	0.004944	0.002093	0.010633	0.005237	0.026689	0.055227	0.020091	0.002560	0.003378	0.027183	0.011126	0.008677	0.032126	0.004377	0.003681	0.000193
0.031766	0.006515	0.000415	0.000114	0.000142	0.001167	0.008188	0.000398	0.016645	0.005332	0.000052	0.027598	0.000038	0.000235	0.093467	0.109194	0.000871	0.000810	0.084078	0.004593	0.000155	0.002959	0.002598	0.001650	0.000047	0.077965	0.000541	0.042468	0.001711	0.000598	0.092654	0.034595	0.005950	0.000982	0.035478	0.038851	0.121346	0.005257	0.058718	0.000000	0.016825	0.015167	0.051825	0.000041
0.026953	0.022672	0.000604	0.018198	0.000039	0.004610	0.004859	0.000018	0.040683	0.005515	0.016502	0.010459	0.017189	0.009650	0.021415	0.031879	0.027857	0.000447	0.019828	0.003322	0.006673	0.030309	0.070066	0.041974	0.132226	0.002723	0.000075	0.037408	0.047290	0.070667	0.005238	0.010590	0.134528	0.014903	0.017002	0.001496	0.007191	0.062866	0.005418	0.000185	0.003007	0.004637	0.010201	0.000629
0.030570	0.009424	0.002437	0.002817	0.000001	0.000043	0.000813	0.000026	0.001715	0.001109	0.005218	0.001896	0.017513	0.000054	0.010528	0.000323	0.005949	0.017847	0.026305	0.029174	0.069798	0.008309	0.007516	0.067701	0.055887	0.062772	0.000182	0.004747	0.016785	0.036321	0.005775	0.005753	0.064533	0.148270	0.055552	0.007190	0.046180	0.033924	0.089114	0.048856	0.000998	0.000003	0.000066	0.000007
0.028810	0.015284	0.003825	0.002889	0.000033	0.000107	0.000163	0.000217	0.020012	0.000126	0.000123	0.005214	0.000031	0.005242	0.000618	0.000806	0.002607	0.000323	0.022976	0.001608	0.001440	0.000535	0.003513	0.005630	0.009564	0.002196	0.000062	0.245748	0.002150	0.082965	0.011134	0.076268	0.115201	0.015483	0.058325	0.010740	0.064508	0.084140	0.001472	0.030296	0.060735	0.005900	0.000955	0.000026
0.032195	0.003717	0.002021	0.000411	0.000095	0.003059	0.002480	0.001139	0.004731	0.000348	0.001243	0.000958	0.000007	0.004601	0.000755	0.000025	0.000012	0.001378	0.007153	0.010999	0.000026	0.001555	0.001253	0.000004	0.007136	0.040132	0.002772	0.009683	0.017803	0.010141	0.000818	0.004990	0.063706	0.019023	0.025585	0.141582	0.003600	0.038078	0.128134	0.081125	0.009769	0.315558	0.000003	0.000198
0.030037	0.011357	0.000378	0.013951	0.002925	0.005274	0.014829	0.008217	0.002246	0.006502	0.008419	0.000596	0.000359	0.001425	0.006513	0.085641	0.019286	0.000062	0.009488	0.000027	0.067284	0.003015	0.000068	0.000057	0.007767	0.008122	0.001828	0.015097	0.015397	0.134202	0.002673	0.002193	0.000003	0.000177	0.108790	0.185981	0.010691	0.003986	0.017808	0.000612	0.016918	0.152066	0.015301	0.002432
0.004960	0.056568	0.001508	0.408592	0.003273	0.001944	0.000209	0.003107	0.000709	0.002134	0.008358	0.019659	0.000002	0.004901	0.004230	0.006101	0.060684	0.109945	0.000275	0.008767	0.005026	0.018268	0.034599	0.033136	0.003540	0.096013	0.014125	0.012062	0.000044	0.010486	0.001831	0.013100	0.000097	0.002535	0.000755	0.013614	0.001169	0.007104	0.006579	0.000023	0.000226	0.017053	0.002385	0.000302
0.032613	0.001787	0.000241	0.011114	0.005433	0.001752	0.053378	0.009062	0.002828	0.008997	0.045527	0.103492	0.006296	0.000987	0.016794	0.022112	0.001280	0.024159	0.028059	0.004028	0.035684	0.063207	0.000325	0.034674	0.008879	0.000018	0.135951	0.000007	0.115268	0.014951	0.006513	0.004810	0.000142	0.000010	0.001634	0.001989	0.001653	0.001374	0.132654	0.012515	0.001420	0.020015	0.025937	0.000429
0.025525	0.024498	0.002172	0.038565	0.000263	0.002030	0.001137	0.001316	0.004667	0.001867	0.004145	0.024065	0.001085	0.000305	0.006645	0.007659	0.029630	0.014443	0.048474	0.000788	0.017141	0.000324	0.000340	0.000040	0.004219	0.013537	0.001447	0.027078	0.000574	0.094588	0.081152	0.005398	0.094314	0.098565	0.000424	0.050876	0.005018	0.015766	0.068772	0.076853	0.095843	0.007012	0.001375	0.000066
0.027418	0.014843	0.006983	0.031277	0.000113	0.000436	0.000233	0.005960	0.000046	0.003448	0.000612	0.002088	0.022585	0.015357	0.000184	0.000235	0.000362	0.132447	0.089440	0.011126	0.013053	0.001339	0.040885	0.039627	0.003622	0.053412	0.055326	0.002728	0.004509	0.001537	0.023601	0.003055	0.023099	0.062061	0.000977	0.098923	0.004660	0.069191	0.035000	0.004909	0.000122	0.081286	0.011324	0.000564
0.024947	0.026375	0.009675	0.000132	0.007465	0.013579	0.119175	0.008951	0.008957	0.000266	0.001321	0.024855	0.039740	0.000017	0.007130	0.054787	0.098386	0.018201	0.081229	0.000244	0.018653	0.032187	0.010067	0.010347	0.000139	0.002403	0.005106	0.002130	0.029689	0.005476	0.032326	0.002418	0.003248	0.000180	0.046207	0.000001	0.000985	0.054845	0.016086	0.022691	0.030937	0.010142	0.116633	0.001671
0.027988	0.002901	0.026489	0.000655	0.006439	0.101654	0.002085	0.006415	0.016225	0.000429	0.011944	0.019224	0.051205	0.004705	0.104676	0.025251	0.046048	0.009218	0.005225	0.067034	0.001905	0.034244	0.000863	0.105834	0.044857	0.004492	0.008721	0.081989	0.002470	0.000157	0.013785	0.000001	0.029545	0.023925	0.001358	0.028368	0.023993	0.009944	0.000049	0.027217	0.001728	0.000972	0.016013	0.001758
0.028827	0.014086	0.001730	0.022642	0.000030	0.000222	0.000093	0.000388	0.071695	0.119135	0.270200	0.007553	0.003201	0.008583	0.028965	0.004071	0.015261	0.033075	0.001733	0.009373	0.002682	0.000366	0.069734	0.001222	0.012393	0.001933	0.047737	0.004680	0.046230	0.001474	0.002123	0.000000	0.000080	0.014032	0.004369	0.006379	0.021201	0.003599	0.000021	0.005485	0.002843	0.000094	0.110442	0.000020
0.020712	0.018985	0.028860	0.000297	0.410459	0.011901	0.005540	0.001510	0.059787	0.035298	0.004915	0.113738	0.039390	0.004719	0.002244	0.010188	0.010432	0.011814	0.015141	0.068810	0.002026	0.028246	0.000855	0.004144	0.000059	0.005394	0.010519	0.011775	0.000246	0.002871	0.007547	0.000417	0.006232	0.002670	0.003977	0.001077	0.002827	0.000382	0.000489	0.000000	0.003334	0.000007	0.030160	0.000006
0.031216	0.001229	0.009519	0.007616	0.007235	0.023180	0.000000	0.000851	0.000039	0.002859	0.004743	0.000223	0.055201	0.043355	0.000186	0.000080	0.013483	0.015579	0.018158	0.232315	0.099927	0.030087	0.036875	0.001388	0.000978	0.000311	0.022400	0.001070	0.001153	0.004109	0.005441	0.039230	0.001864	0.004645	0.001362	0.059530	0.006200	0.017141	0.000700	0.002432	0.107693	0.027307	0.058967	0.002122
0.025117	0.026340	0.009063	0.000017	0.001676	0.000000	0.000713	0.002074	0.003860	0.007382	0.013338	0.004819	0.007498	0.000055	0.011619	0.010360	0.006296	0.012120	0.003524	0.004530	0.051993	0.009702	0.000188	0.003378	0.000521	0.069014	0.043446	0.000885	0.001517	0.036581	0.081200	0.000045	0.047052	0.041325	0.009378	0.052243	0.131887	0.052359	0.001743	0.016289	0.185084	0.012820	0.000505	0.000441
0.022921	0.015199	0.030558	0.024452	0.058999	0.129585	0.041295	0.272242	0.002449	0.000151	0.001224	0.006713	0.003774	0.035269	0.000327	0.022102	0.000056	0.039990	0.024531	0.000019	0.008749	0.001729	0.008412	0.001850	0.023580	0.006046	0.009557	0.009117	0.016388	0.029494	0.000251	0.003441	0.001500	0.000277	0.064219	0.020685	0.003310	0.001755	0.006754	0.028689	0.006274	0.012978	0.003074	0.000012
0.021009	0.041951	0.008565	0.004678	0.001812	0.010479	0.024048	0.000073	0.001498	0.001483	0.008330	0.003323	0.015402	0.000285	0.001451	0.008260	0.013387	0.009046	0.000002	0.012669	0.006123	0.025887	0.000912	0.004891	0.000242	0.039262	0.052339	0.000169	0.064810	0.004292	0.008239	0.005019	0.000666	0.014213	0.013898	0.008546	0.090526	0.133941	0.009177	0.196139	0.118897	0.000673	0.007015	0.006375
0.015401	0.033880	0.050896	0.012185	0.001090	0.006742	0.000968	0.000408	0.119604	0.000142	0.024508	0.016379	0.065585	0.003584	0.001057	0.178222	0.003439	0.027545	0.014073	0.030866	0.040176	0.012111	0.006171	0.108107	0.002022	0.000957	0.003924	0.000069	0.039332	0.020943	0.005225	0.015350	0.000486	0.019713	0.000490	0.003117	0.024950	0.002996	0.044175	0.003427	0.003989	0.016133	0.000136	0.019428
0.011916	0.061883	0.003798	0.147720	0.002456	0.001966	0.000063	0.000034	0.010644	0.022170	0.104153	0.019959	0.003283	0.006178	0.014683	0.025259	0.005201	0.000939	0.003994	0.003725	0.008291	0.045105	0.060132	0.012646	0.000257	0.046600	0.024522	0.004671	0.000031	0.029536	0.017559	0.026529	0.025113	0.001405	0.002625	0.024988	0.028079	0.057242	0.067761	0.033673	0.025994	0.004361	0.002818	0.000035
0.026239	0.020032	0.011468	0.002618	0.001259	0.000251	0.000886	0.001649	0.001348	0.002056	0.000215	0.000062	0.046848	0.011954	0.001278	0.000318	0.004404	0.000822	0.000227	0.002915	0.000201	0.000014	0.055068	0.067427	0.013928	0.026526	0.010027	0.004376	0.025129	0.000173	0.059831	0.030616	0.095796	0.089261	0.049250	0.020006	0.043385	0.023502	0.090446	0.083607	0.052618	0.016090	0.004944	0.000932
0.024831	0.030433	0.002131	0.013682	0.000407	0.000727	0.003034	0.001495	0.074177	0.021656	0.000025	0.000130	0.020249	0.160761	0.043941	0.034108	0.110131	0.033178	0.069020	0.003568	0.001925	0.003848	0.010596	0.023098	0.003305	0.031457	0.002009	0.097939	0.019934	0.030499	0.002954	0.021187	0.030801	0.000391	0.026729	0.004025	0.004402	0.013342	0.004612	0.000175	0.000436	0.001150	0.017419	0.000084
0.028319	0.016527	0.004717	0.003256	0.000130	0.000013	0.000080	0.000881	0.005148	0.003199	0.004337	0.007406	0.015519	0.000622	0.043814	0.015854	0.009474	0.006755	0.000087	0.105185	0.000444	0.023194	0.018058	0.061884	0.000067	0.036933	0.074247	0.044813	0.001189	0.007520	0.056918	0.096050	0.018771	0.022446	0.002505	0.000186	0.070201	0.022371	0.017244	0.039450	0.020639	0.093407	0.000027	0.000110
