0.023703	0.021718	0.002384	0.072052	0.000637	0.000080	0.000002	0.003844	0.067098	0.000015	0.018216	0.036215	0.002984	0.003401	0.052328	0.187051	0.001133	0.002782	0.081713	0.003582	0.014334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.404727
0.019019	0.005803	0.075030	0.001437	0.213218	0.067557	0.008550	0.150690	0.002852	0.204362	0.086758	0.003381	0.000071	0.027404	0.008826	0.003284	0.002160	0.025019	0.000782	0.007945	0.009342	0.000072	0.000890	0.004926	0.002747	0.000490	0.005667	0.000062	0.012995	0.013099	0.000689	0.012766	0.002152	0.002127	0.002128	0.000065	0.004497	0.002326	0.000045	0.000372	0.005242	0.000004	0.002644	0.000503
0.025886	0.016607	0.000380	0.004355	0.000093	0.006653	0.000000	0.000469	0.005937	0.009159	0.000681	0.005740	0.146587	0.026192	0.000008	0.016440	0.000504	0.036883	0.009232	0.019668	0.017406	0.081626	0.000006	0.033581	0.072909	0.000104	0.027754	0.024288	0.021046	0.068730	0.000110	0.037437	0.018856	0.009647	0.000048	0.003461	0.062113	0.039057	0.016712	0.004490	0.019780	0.020297	0.088461	0.000608
0.019275	0.060461	0.000417	0.000252	0.001220	0.000853	0.001359	0.011072	0.000133	0.028064	0.009895	0.004758	0.000589	0.037585	0.004789	0.025295	0.000444	0.000022	0.000904	0.000221	0.000091	0.014586	0.047598	0.000095	0.049144	0.011165	0.015686	0.114719	0.006656	0.000473	0.023114	0.057088	0.245946	0.002342	0.004851	0.000355	0.076977	0.029782	0.041575	0.006164	0.000217	0.037592	0.000065	0.006109
0.021159	0.046245	0.002184	0.000678	0.003032	0.000899	0.000788	0.042201	0.007537	0.017147	0.031306	0.017170	0.024543	0.130634	0.050219	0.015024	0.022521	0.102765	0.001998	0.108353	0.006554	0.002140	0.000723	0.098320	0.003477	0.003624	0.000311	0.000088	0.046179	0.011143	0.003331	0.012583	0.011018	0.012248	0.006996	0.006609	0.016388	0.000062	0.000204	0.025767	0.028671	0.000623	0.008828	0.047707
0.019596	0.057602	0.000392	0.003731	0.001582	0.000399	0.000081	0.017175	0.025044	0.005583	0.032081	0.001122	0.000922	0.000355	0.008556	0.008049	0.045217	0.000191	0.005001	0.001033	0.000044	0.007286	0.038743	0.007592	0.016645	0.018774	0.037685	0.018490	0.014607	0.007768	0.003050	0.020535	0.000303	0.322672	0.005195	0.004756	0.016053	0.068846	0.071838	0.037136	0.011597	0.000007	0.030563	0.006103
0.011069	0.109282	0.010393	0.001266	0.008462	0.002849	0.009165	0.011676	0.000999	0.042487	0.006444	0.001770	0.003093	0.083684	0.018197	0.024110	0.019727	0.000005	0.000099	0.007556	0.005101	0.000194	0.008313	0.008306	0.103906	0.156325	0.001686	0.049278	0.001485	0.004706	0.050023	0.036430	0.000000	0.022459	0.043474	0.005352	0.005506	0.000876	0.014659	0.002970	0.061563	0.018972	0.026082	0.000002
0.025413	0.007321	0.022008	0.041302	0.015278	0.000072	0.009836	0.000958	0.023320	0.005440	0.001257	0.015844	0.002233	0.004231	0.000035	0.041581	0.010232	0.000004	0.002513	0.023573	0.027816	0.014356	0.042533	0.009986	0.033581	0.119774	0.001253	0.001653	0.010094	0.017791	0.013107	0.137379	0.001631	0.030001	0.012838	0.035139	0.009076	0.006865	0.000037	0.003788	0.015473	0.042926	0.007331	0.153119
0.024414	0.013421	0.011101	0.050389	0.023205	0.001386	0.025974	0.010672	0.006642	0.020268	0.003495	0.140278	0.061583	0.005412	0.075618	0.002056	0.087507	0.148155	0.014049	0.000001	0.026035	0.007114	0.003030	0.048281	0.045725	0.000194	0.000356	0.011281	0.008242	0.001727	0.029565	0.013368	0.011415	0.006484	0.000756	0.024186	0.014054	0.000256	0.000689	0.001835	0.000232	0.006858	0.010493	0.002200
0.009644	0.098433	0.075082	0.000866	0.007403	0.003632	0.013467	0.005685	0.052478	0.004258	0.004813	0.012698	0.022125	0.048861	0.000599	0.136561	0.022716	0.017570	0.010532	0.013727	0.067828	0.001817	0.000286	0.022260	0.002958	0.000385	0.053472	0.000316	0.100258	0.000007	0.012161	0.035710	0.003401	0.022397	0.038723	0.016315	0.001150	0.000136	0.002763	0.013257	0.025519	0.001113	0.003701	0.012921
0.024083	0.013738	0.030545	0.004640	0.032841	0.002402	0.001019	0.047763	0.042870	0.013822	0.043491	0.029863	0.125143	0.097692	0.017790	0.003024	0.037192	0.020045	0.101285	0.235630	0.058877	0.002722	0.000543	0.002894	0.002942	0.000110	0.000043	0.000083	0.000013	0.000027	0.000003	0.000002	0.000109	0.000095	0.000661	0.000009	0.000774	0.000072	0.000112	0.002490	0.000854	0.000043	0.001638	0.000004
0.022368	0.024426	0.006028	0.106409	0.018880	0.002824	0.000835	0.001082	0.003059	0.007280	0.012510	0.012006	0.000991	0.001887	0.046551	0.001117	0.047196	0.040546	0.023385	0.010663	0.000221	0.000073	0.000069	0.001452	0.006223	0.016430	0.020834	0.033151	0.144514	0.016786	0.024601	0.020723	0.025365	0.026062	0.003658	0.100472	0.004564	0.000596	0.005345	0.045420	0.001044	0.098285	0.008953	0.005116
0.026759	0.010926	0.001418	0.003740	0.003327	0.002384	0.000321	0.007170	0.000063	0.012215	0.010397	0.008021	0.006271	0.008447	0.000079	0.005936	0.002126	0.008082	0.000004	0.001552	0.000360	0.007220	0.000826	0.008604	0.024365	0.132327	0.123172	0.016459	0.045917	0.061288	0.033844	0.000831	0.000358	0.047205	0.050311	0.040708	0.021847	0.002618	0.068130	0.009955	0.000524	0.016501	0.161718	0.005673
0.027319	0.000065	0.017726	0.003247	0.000643	0.005985	0.003419	0.037246	0.070718	0.000865	0.061609	0.026181	0.003020	0.002449	0.004723	0.000363	0.011233	0.013162	0.155413	0.018949	0.042795	0.000985	0.000103	0.138391	0.000151	0.000477	0.006183	0.013588	0.015116	0.001812	0.017544	0.007556	0.159846	0.011569	0.000661	0.006933	0.017154	0.001657	0.001018	0.013924	0.020762	0.000094	0.003856	0.053490
0.022062	0.028226	0.042908	0.007671	0.004189	0.000000	0.007290	0.008222	0.009852	0.000980	0.002579	0.014437	0.011956	0.000706	0.000045	0.026534	0.029429	0.025754	0.001227	0.000128	0.000028	0.136308	0.185734	0.010000	0.000038	0.001644	0.089842	0.071872	0.001911	0.040964	0.005056	0.008727	0.002935	0.007588	0.058643	0.013928	0.021558	0.026711	0.000713	0.017740	0.009572	0.000021	0.044237	0.000036
0.021085	0.029732	0.010292	0.000397	0.052487	0.000836	0.158735	0.089903	0.036807	0.092113	0.006022	0.000896	0.000805	0.002581	0.002860	0.012940	0.032078	0.034485	0.039836	0.038680	0.000671	0.015510	0.014852	0.000846	0.004725	0.046932	0.079982	0.013571	0.007492	0.002282	0.014258	0.016109	0.000420	0.032413	0.005461	0.040665	0.007630	0.001462	0.012402	0.001124	0.000025	0.000138	0.000623	0.016837
0.027749	0.000123	0.014889	0.006931	0.000878	0.000293	0.000010	0.024757	0.007374	0.002169	0.001238	0.014719	0.001537	0.005703	0.012188	0.000277	0.000116	0.037537	0.030916	0.090115	0.070264	0.001553	0.067321	0.038341	0.003300	0.000214	0.002173	0.031535	0.008412	0.000130	0.000531	0.011297	0.002855	0.030034	0.023804	0.010974	0.124324	0.007259	0.027055	0.052300	0.105710	0.064130	0.032638	0.004328
0.026779	0.004784	0.000038	0.052125	0.010032	0.002739	0.000157	0.006702	0.006709	0.000348	0.008887	0.023494	0.000272	0.002084	0.000718	0.000068	0.002478	0.008471	0.002810	0.014734	0.012148	0.000766	0.018513	0.012632	0.056235	0.000375	0.128447	0.029383	0.180406	0.069401	0.010945	0.004930	0.000194	0.066448	0.000002	0.007250	0.019639	0.005987	0.057055	0.008234	0.089790	0.033676	0.009475	0.003637
0.026588	0.004720	0.018544	0.005022	0.011972	0.000582	0.000002	0.011497	0.001219	0.039072	0.006160	0.003692	0.217001	0.124817	0.031036	0.000330	0.019487	0.057204	0.053149	0.096021	0.001228	0.042469	0.002134	0.053094	0.000645	0.002000	0.003549	0.003901	0.012965	0.025412	0.011685	0.009005	0.023005	0.004023	0.001330	0.001110	0.000001	0.000214	0.000180	0.018227	0.029486	0.000657	0.000124	0.025439
0.027378	0.004178	0.005408	0.020150	0.000945	0.000047	0.000060	0.006747	0.002337	0.007203	0.000351	0.026089	0.014077	0.008189	0.014082	0.000850	0.110174	0.048809	0.003245	0.011715	0.066006	0.070991	0.001498	0.056334	0.027128	0.001945	0.032930	0.002165	0.014663	0.026314	0.000077	0.022682	0.000505	0.000393	0.010274	0.280824	0.014035	0.005232	0.002007	0.000778	0.022885	0.003691	0.016785	0.007822
0.024317	0.025556	0.001161	0.015108	0.003936	0.000018	0.001349	0.004713	0.005476	0.006716	0.017189	0.018972	0.007409	0.000192	0.015652	0.007468	0.053112	0.005484	0.000680	0.020313	0.050114	0.006811	0.000918	0.063069	0.006098	0.055134	0.000000	0.085248	0.036495	0.033322	0.025813	0.012023	0.001671	0.009380	0.081734	0.043575	0.032483	0.010305	0.082439	0.061245	0.043796	0.010065	0.012946	0.000496
0.028197	0.001372	0.004738	0.000841	0.000093	0.000421	0.000394	0.007183	0.014106	0.001438	0.001007	0.005365	0.000259	0.000974	0.000229	0.000003	0.000381	0.000300	0.002140	0.003118	0.000767	0.005065	0.006498	0.009424	0.137072	0.079325	0.077987	0.020193	0.096605	0.005167	0.256219	0.002968	0.061720	0.002374	0.013644	0.029138	0.000348	0.014374	0.089686	0.011209	0.000003	0.001096	0.005163	0.001396
0.027163	0.000845	0.001890	0.000011	0.051594	0.000005	0.002392	0.116124	0.014015	0.016210	0.001180	0.027823	0.008442	0.012411	0.055148	0.001242	0.022409	0.045287	0.035471	0.024300	0.146383	0.017480	0.026169	0.027579	0.034151	0.025521	0.058665	0.024467	0.001315	0.001953	0.030127	0.007425	0.011189	0.008071	0.006724	0.037362	0.004134	0.004370	0.032222	0.011655	0.012566	0.000174	0.003207	0.003131
0.028549	0.000744	0.000446	0.000141	0.000438	0.000120	0.000008	0.000075	0.004885	0.005157	0.000846	0.000000	0.002059	0.003561	0.000154	0.001310	0.000107	0.002602	0.000600	0.000153	0.000037	0.014427	0.000494	0.026443	0.000182	0.000385	0.010341	0.017670	0.008921	0.053877	0.155632	0.084592	0.105830	0.016667	0.018220	0.003843	0.025851	0.165647	0.001077	0.011114	0.011760	0.214264	0.000571	0.000198
0.028281	0.002104	0.001941	0.000206	0.000201	0.000155	0.000252	0.001225	0.004090	0.000274	0.000043	0.000138	0.000130	0.000014	0.000939	0.000068	0.000003	0.005958	0.000729	0.000253	0.000008	0.035621	0.023864	0.001104	0.002136	0.005281	0.010752	0.011950	0.000504	0.014745	0.002312	0.002126	0.000561	0.029562	0.328320	0.026040	0.034148	0.001742	0.213847	0.052254	0.106558	0.000059	0.048084	0.001415
0.026118	0.000063	0.007208	0.073776	0.043029	0.008350	0.001101	0.011101	0.002817	0.023871	0.007729	0.015631	0.000000	0.009710	0.037964	0.011103	0.006615	0.021033	0.041993	0.016259	0.046926	0.097750	0.029039	0.027111	0.004278	0.015620	0.030166	0.030709	0.007887	0.018410	0.015343	0.001402	0.000706	0.027438	0.000142	0.017900	0.007252	0.003555	0.017039	0.135690	0.015415	0.053739	0.030361	0.000652
0.025817	0.011766	0.008144	0.000034	0.007269	0.016105	0.007743	0.004574	0.039472	0.005335	0.009462	0.149734	0.210866	0.002789	0.070788	0.002188	0.034086	0.002435	0.044237	0.003563	0.001911	0.000111	0.000117	0.055872	0.042416	0.005848	0.010711	0.000234	0.004859	0.004792	0.004964	0.039722	0.033244	0.011713	0.000529	0.008878	0.025891	0.000930	0.004642	0.001600	0.000024	0.005031	0.039896	0.039657
0.012778	0.042177	0.072334	0.121974	0.042006	0.121929	0.144757	0.094245	0.104586	0.087354	0.001918	0.023963	0.014795	0.001425	0.017828	0.006653	0.007903	0.000783	0.001804	0.002446	0.012318	0.000385	0.004637	0.002906	0.000618	0.000817	0.024063	0.001598	0.002947	0.000013	0.003277	0.000360	0.000096	0.004889	0.006705	0.000937	0.001455	0.000000	0.000008	0.001551	0.000033	0.000532	0.004222	0.001973
0.027984	0.000032	0.001777	0.008722	0.000739	0.000822	0.000017	0.025950	0.093223	0.019209	0.083768	0.002422	0.007697	0.000004	0.003920	0.003147	0.000032	0.080438	0.001711	0.032398	0.002429	0.006658	0.021016	0.010848	0.016394	0.019814	0.013339	0.000805	0.015727	0.005298	0.015335	0.048048	0.062625	0.076742	0.015864	0.003650	0.034849	0.071120	0.023790	0.006753	0.028292	0.085442	0.005063	0.016087
0.006668	0.130223	0.001494	0.056257	0.009246	0.005102	0.075250	0.006859	0.049072	0.000442	0.000221	0.090508	0.001831	0.017924	0.032340	0.022942	0.000433	0.108218	0.012284	0.024300	0.158493	0.003073	0.016681	0.004730	0.000004	0.003836	0.018049	0.000000	0.002515	0.018371	0.000040	0.004300	0.014792	0.010771	0.002336	0.000479	0.004477	0.000128	0.002341	0.018484	0.023400	0.009395	0.003426	0.028267
0.007936	0.001328	0.420500	0.026734	0.005320	0.003870	0.021115	0.006920	0.047871	0.046194	0.034959	0.009910	0.009418	0.004636	0.020835	0.002055	0.006410	0.005143	0.000354	0.047182	0.048540	0.045971	0.012591	0.003720	0.000571	0.006924	0.006604	0.009605	0.007146	0.066274	0.019294	0.013618	0.004706	0.000004	0.002866	0.001051	0.000047	0.001808	0.001004	0.008762	0.001777	0.001158	0.000117	0.007154
0.017431	0.001248	0.000602	0.013012	0.272215	0.519067	0.030683	0.000021	0.012109	0.019341	0.001741	0.043617	0.004902	0.000060	0.009983	0.005417	0.000070	0.000012	0.000039	0.005451	0.000009	0.002781	0.000124	0.001841	0.001653	0.001049	0.000108	0.000007	0.000496	0.001199	0.000923	0.001781	0.002008	0.000394	0.000284	0.000458	0.002880	0.001575	0.000856	0.000941	0.000986	0.000030	0.003452	0.017145
0.011319	0.091711	0.033859	0.016522	0.027749	0.016516	0.000999	0.081278	0.060676	0.004809	0.299810	0.007155	0.004955	0.001506	0.000237	0.000036	0.069042	0.000014	0.001232	0.000638	0.016364	0.005378	0.013415	0.064443	0.000000	0.029418	0.002511	0.010926	0.023615	0.015072	0.033222	0.007022	0.002301	0.013130	0.006609	0.004917	0.000802	0.005443	0.000371	0.003558	0.010562	0.000373	0.000484	0.000002
0.027716	0.003471	0.000887	0.012324	0.008468	0.000009	0.002310	0.000723	0.013317	0.000037	0.007967	0.002728	0.000062	0.000353	0.002661	0.007040	0.000754	0.009378	0.002171	0.005894	0.000938	0.002975	0.027191	0.000604	0.025070	0.031690	0.010841	0.030594	0.009217	0.005633	0.002682	0.049665	0.005705	0.003959	0.025030	0.002938	0.008256	0.233935	0.000762	0.083164	0.119056	0.201987	0.000002	0.009838
