0.659943	0.003324	0.267757	0.027037	0.006475	0.013572	0.006046	0.003466	0.008147	0.000024	0.001756	0.000819	0.001200	0.000154	0.000219	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.458736	0.150447	0.009466	0.070155	0.021919	0.282482	0.002652	0.000972	0.002498	0.000019	0.000392	0.000031	0.000126	0.000013	0.000042	0.000039	0.000006	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.913266	0.032895	0.005050	0.012316	0.012108	0.008352	0.001337	0.001492	0.001470	0.006832	0.003833	0.000898	0.000082	0.000045	0.000018	0.000004	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.897155	0.097877	0.000463	0.000044	0.000637	0.003283	0.000002	0.000104	0.000352	0.000000	0.000022	0.000000	0.000004	0.000029	0.000017	0.000006	0.000001	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.946919	0.043426	0.002319	0.000031	0.001683	0.000112	0.000076	0.000480	0.000225	0.000387	0.001821	0.000089	0.002158	0.000012	0.000247	0.000005	0.000002	0.000001	0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.968652	0.000735	0.008309	0.004945	0.007671	0.007982	0.000497	0.000321	0.000349	0.000078	0.000156	0.000166	0.000019	0.000075	0.000005	0.000039	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.844484	0.148401	0.000145	0.000151	0.002248	0.003991	0.000049	0.000142	0.000292	0.000017	0.000001	0.000004	0.000002	0.000018	0.000031	0.000019	0.000002	0.000001	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.933688	0.000090	0.029177	0.017859	0.000885	0.017551	0.000005	0.000020	0.000073	0.000528	0.000044	0.000003	0.000010	0.000005	0.000021	0.000037	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.780085	0.090202	0.020497	0.035729	0.017415	0.046866	0.005123	0.000148	0.000908	0.000345	0.001226	0.000004	0.000044	0.000938	0.000327	0.000052	0.000076	0.000009	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.926436	0.034963	0.022150	0.000058	0.003963	0.002509	0.000418	0.000763	0.007139	0.000137	0.000775	0.000030	0.000031	0.000365	0.000226	0.000030	0.000005	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.871962	0.006285	0.002811	0.048210	0.016155	0.050574	0.003054	0.000088	0.000600	0.000036	0.000013	0.000000	0.000015	0.000048	0.000096	0.000002	0.000041	0.000005	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.761051	0.150228	0.004041	0.066810	0.010168	0.002374	0.000000	0.000608	0.002995	0.000748	0.000428	0.000022	0.000277	0.000130	0.000059	0.000057	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.899407	0.094285	0.000002	0.003743	0.001437	0.000955	0.000003	0.000006	0.000031	0.000005	0.000049	0.000013	0.000007	0.000054	0.000001	0.000000	0.000001	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.897018	0.010150	0.000016	0.089185	0.000001	0.000699	0.002086	0.000208	0.000326	0.000014	0.000068	0.000036	0.000151	0.000002	0.000013	0.000000	0.000000	0.000025	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.776642	0.166237	0.004257	0.021772	0.002693	0.001727	0.018939	0.000024	0.004222	0.003179	0.000047	0.000015	0.000209	0.000004	0.000004	0.000001	0.000022	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.885282	0.065230	0.000010	0.013382	0.002457	0.009333	0.010320	0.002491	0.003642	0.003039	0.004446	0.000149	0.000133	0.000021	0.000055	0.000000	0.000006	0.000000	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.986357	0.007425	0.000325	0.002006	0.000861	0.000607	0.001850	0.000339	0.000066	0.000041	0.000000	0.000050	0.000001	0.000023	0.000009	0.000018	0.000013	0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.970316	0.016287	0.003370	0.000006	0.003643	0.000114	0.003460	0.000007	0.001481	0.000555	0.000054	0.000272	0.000249	0.000000	0.000060	0.000007	0.000063	0.000055	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.830022	0.098907	0.026531	0.012599	0.010028	0.011194	0.004774	0.003936	0.000585	0.000297	0.000039	0.000626	0.000000	0.000398	0.000000	0.000001	0.000062	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.774858	0.135338	0.000012	0.006931	0.073101	0.002919	0.006175	0.000001	0.000258	0.000032	0.000016	0.000000	0.000022	0.000262	0.000027	0.000018	0.000028	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.722546	0.052074	0.200726	0.005042	0.000320	0.009927	0.008712	0.000096	0.000061	0.000079	0.000020	0.000028	0.000193	0.000109	0.000000	0.000000	0.000001	0.000007	0.000057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
