0.279167	0.270988	0.012951	0.002407	0.007201	0.006594	0.000011	0.003162	0.000598	0.000535	0.004089	0.001191	0.002221	0.002169	0.000102	0.000672	0.000905	0.001155	0.005881	0.000003	0.001755	0.000339	0.002030	0.005458	0.000001	0.001417	0.000207	0.000617	0.010781	0.049976	0.185026	0.105040	0.002803	0.003293	0.001476	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007439	0.037399	0.345858	0.008864	0.017617	0.003322	0.008579	0.005480	0.000919	0.003668	0.000071	0.000100	0.009905	0.003614	0.000501	0.002476	0.000736	0.001340	0.000427	0.000004	0.000769	0.000071	0.000021	0.001260	0.000146	0.000044	0.001646	0.005196	0.020630	0.066827	0.206452	0.000468	0.127731	0.016949	0.065694	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000201	0.011189	0.231041	0.003902	0.003367	0.000076	0.012312	0.001061	0.010786	0.032965	0.018949	0.006368	0.127704	0.039323	0.005818	0.042814	0.022713	0.003285	0.000217	0.016984	0.008138	0.009788	0.003091	0.002237	0.002825	0.001359	0.004016	0.003669	0.001086	0.001073	0.001001	0.091608	0.168707	0.035099	0.047454	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001301	0.007497	0.010774	0.000225	0.002762	0.002011	0.039064	0.007133	0.015147	0.051124	0.015850	0.003057	0.228736	0.063943	0.015224	0.046543	0.019711	0.010969	0.022309	0.018280	0.000048	0.014632	0.018689	0.002799	0.004332	0.000929	0.002713	0.000723	0.002684	0.001317	0.000220	0.091497	0.167403	0.035122	0.047454	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.111401	0.105714	0.226710	0.003646	0.004972	0.020095	0.009991	0.002042	0.004111	0.001969	0.002074	0.000699	0.001613	0.000777	0.000001	0.002555	0.001369	0.004842	0.000210	0.000051	0.000141	0.000753	0.000970	0.000162	0.000000	0.000000	0.000523	0.000135	0.020796	0.108754	0.185726	0.037937	0.012042	0.019378	0.080063	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000323	0.001687	0.000985	0.048500	0.095969	0.157460	0.173360	0.163056	0.008545	0.000012	0.045348	0.015742	0.003395	0.024840	0.000541	0.000123	0.004263	0.023331	0.007117	0.000010	0.006831	0.001035	0.001186	0.010049	0.002373	0.001091	0.001014	0.000073	0.001441	0.010723	0.000000	0.016540	0.003231	0.038635	0.103388	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000160	0.009030	0.015596	0.000362	0.002962	0.001002	0.009937	0.212282	0.169974	0.024533	0.051536	0.086765	0.036475	0.028252	0.013872	0.028184	0.000859	0.042862	0.008919	0.024770	0.000113	0.000001	0.014557	0.011060	0.000184	0.001568	0.001579	0.000105	0.001704	0.011845	0.000001	0.016167	0.003260	0.038514	0.103236	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001060	0.002960	0.007315	0.000000	0.001505	0.005248	0.005764	0.035688	0.005906	0.001771	0.044108	0.178849	0.096605	0.047504	0.000119	0.030937	0.032137	0.118794	0.027118	0.139335	0.005333	0.000000	0.001674	0.001918	0.002126	0.000792	0.001309	0.001300	0.001157	0.012031	0.000021	0.017163	0.002919	0.039054	0.102705	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000122	0.017226	0.059591	0.008549	0.025122	0.041309	0.076090	0.016722	0.089340	0.000647	0.056441	0.000322	0.025916	0.026535	0.003351	0.021126	0.015469	0.003879	0.002507	0.043070	0.000352	0.000143	0.001242	0.003053	0.000684	0.000948	0.000475	0.000464	0.000353	0.000866	0.000222	0.009881	0.093691	0.032692	0.293821	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001408	0.010574	0.046217	0.007421	0.021609	0.024614	0.096915	0.001632	0.089720	0.015429	0.101009	0.026376	0.000467	0.004558	0.013378	0.012030	0.052021	0.010161	0.012241	0.085227	0.000297	0.005053	0.001430	0.000001	0.000344	0.001177	0.000034	0.000481	0.000108	0.006459	0.000164	0.000984	0.131223	0.142832	0.048627	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.003563	0.000746	0.001040	0.000087	0.000099	0.001840	0.001671	0.004142	0.000141	0.017881	0.003699	0.017152	0.014722	0.058180	0.006756	0.084952	0.099314	0.024578	0.004084	0.246996	0.004318	0.006022	0.015347	0.019873	0.002731	0.000678	0.000724	0.000509	0.001134	0.004533	0.000309	0.001067	0.133503	0.141647	0.048185	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.422213	0.339148	0.001149	0.005837	0.006564	0.092284	0.000000	0.002305	0.000591	0.006440	0.006851	0.000456	0.000123	0.001869	0.028653	0.000015	0.000104	0.000042	0.032980	0.000216	0.000008	0.000124	0.018837	0.003799	0.000017	0.000971	0.000344	0.000096	0.000109	0.000003	0.000072	0.000001	0.000000	0.000001	0.000000	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007459	0.067638	0.000311	0.138452	0.205219	0.066082	0.014194	0.000055	0.026209	0.043137	0.000664	0.009509	0.013739	0.001528	0.055937	0.000000	0.000080	0.001831	0.093474	0.000045	0.000259	0.000750	0.070012	0.011422	0.001233	0.008812	0.016348	0.001345	0.001371	0.079282	0.033719	0.001619	0.000076	0.000397	0.000014	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009377	0.000854	0.000016	0.000264	0.000000	0.001876	0.000164	0.003186	0.012963	0.001171	0.028007	0.029967	0.050577	0.000044	0.060524	0.114591	0.062869	0.011107	0.003843	0.053645	0.000005	0.083755	0.234234	0.049946	0.022495	0.004559	0.012176	0.004328	0.006382	0.076049	0.031623	0.001161	0.000069	0.000379	0.000015	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002514	0.014837	0.000197	0.052886	0.238972	0.062025	0.035546	0.021565	0.190230	0.049966	0.054894	0.032033	0.022650	0.006600	0.008754	0.000003	0.000067	0.002510	0.014897	0.000005	0.001195	0.000073	0.013402	0.001964	0.000699	0.003784	0.011891	0.000750	0.000756	0.084934	0.039244	0.001826	0.000077	0.000458	0.000016	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000343	0.001955	0.000063	0.011071	0.017463	0.007620	0.043513	0.009168	0.026649	0.176401	0.005520	0.028550	0.027938	0.082696	0.124181	0.017361	0.110246	0.093488	0.005299	0.001492	0.000219	0.004470	0.034666	0.004989	0.002296	0.003131	0.007402	0.000746	0.000426	0.082217	0.038257	0.001817	0.000095	0.000458	0.000015	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007647	0.001118	0.000363	0.002507	0.000193	0.004255	0.000706	0.000003	0.071676	0.005934	0.049571	0.035106	0.000951	0.004848	0.046628	0.006502	0.341989	0.087600	0.082143	0.070950	0.007147	0.000615	0.002097	0.000021	0.005965	0.003527	0.018670	0.001654	0.000535	0.073462	0.036077	0.001335	0.000032	0.000379	0.000021	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.008835	0.001163	0.000789	0.000688	0.000193	0.008526	0.001636	0.000343	0.013614	0.007764	0.000919	0.021319	0.103411	0.002298	0.007662	0.000479	0.022159	0.032581	0.219154	0.000078	0.010721	0.192137	0.028910	0.104431	0.030634	0.001015	0.007483	0.006932	0.001690	0.088973	0.042696	0.002348	0.000114	0.000521	0.000005	0.025203	0.002574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
