0.001670	0.005607	0.001749	0.000027	0.014381	0.020105	0.003728	0.000622	0.200569	0.006553	0.356002	0.037926	0.205590	0.021870	0.025984	0.005151	0.005083	0.023243	0.010392	0.009508	0.009498	0.001380	0.000675	0.000101	0.000000	0.000549	0.000596	0.000000	0.000147	0.000009	0.000033	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000860	0.000648	0.000571	0.001947	0.005026	0.139660	0.097226	0.018133	0.025950	0.000001	0.010965	0.018905	0.032335	0.089785	0.076524	0.071688	0.000123	0.125655	0.001551	0.000460	0.205060	0.032329	0.003258	0.001603	0.000021	0.004830	0.000110	0.000297	0.001422	0.000214	0.001590	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.005629	0.004387	0.002468	0.001735	0.007029	0.002247	0.001455	0.003526	0.010218	0.000104	0.017478	0.004621	0.000659	0.013300	0.002078	0.003533	0.004356	0.000128	0.010674	0.015490	0.000002	0.200783	0.031810	0.000857	0.165185	0.256905	0.036113	0.141080	0.005357	0.019519	0.000025	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.003863	0.001495	0.001779	0.000312	0.013301	0.049942	0.006525	0.020039	0.073366	0.005035	0.043866	0.166776	0.040141	0.012529	0.047771	0.008659	0.013791	0.006668	0.000833	0.274710	0.065569	0.008938	0.036382	0.002532	0.022844	0.002142	0.014398	0.007627	0.002649	0.002991	0.011276	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000286	0.012962	0.001494	0.039767	0.640145	0.102708	0.048274	0.038931	0.012961	0.014093	0.001086	0.028666	0.002936	0.010745	0.006550	0.000680	0.001554	0.000014	0.000201	0.001012	0.000035	0.000005	0.000140	0.000001	0.000490	0.000054	0.000217	0.002576	0.000113	0.000055	0.000001	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.140181	0.654849	0.103408	0.003533	0.050183	0.000478	0.000109	0.009199	0.004145	0.000340	0.000374	0.000287	0.000382	0.000562	0.000221	0.000256	0.000019	0.000005	0.000106	0.000013	0.000089	0.000000	0.000003	0.000003	0.000000	0.000000	0.000001	0.000001	0.000000	0.000003	0.000000	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002697	0.001059	0.001175	0.002115	0.011806	0.000384	0.001626	0.000003	0.000587	0.027297	0.019703	0.046539	0.332282	0.039129	0.233480	0.134596	0.075767	0.004338	0.012269	0.001127	0.009542	0.001824	0.000039	0.002277	0.000275	0.002391	0.001002	0.002666	0.000030	0.000674	0.000052	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.005190	0.003273	0.003371	0.001991	0.007120	0.004489	0.000031	0.009101	0.002710	0.001492	0.000816	0.003323	0.000084	0.000791	0.010374	0.000257	0.010019	0.005515	0.001705	0.004655	0.002688	0.039938	0.032899	0.000672	0.355926	0.001994	0.176331	0.086357	0.000126	0.181541	0.013971	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000058	0.000058	0.000793	0.000675	0.009651	0.022567	0.311090	0.455110	0.002796	0.061158	0.002127	0.031584	0.002215	0.005755	0.014937	0.028027	0.000775	0.005320	0.003001	0.004755	0.002876	0.000693	0.002446	0.000119	0.000134	0.000006	0.000002	0.000007	0.000001	0.000001	0.000012	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001509	0.001187	0.001632	0.010767	0.036696	0.042266	0.130424	0.066442	0.004430	0.008934	0.040687	0.011665	0.026306	0.012694	0.027699	0.016994	0.001140	0.050417	0.334071	0.059955	0.058061	0.003244	0.001234	0.004173	0.000005	0.000081	0.000394	0.004728	0.006590	0.000966	0.003361	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.005369	0.004080	0.002738	0.001733	0.007392	0.002363	0.001074	0.002827	0.009496	0.000473	0.015429	0.007701	0.000058	0.031009	0.003018	0.006321	0.018665	0.010167	0.019988	0.004231	0.114623	0.243569	0.000043	0.406557	0.006557	0.000115	0.001052	0.010051	0.025440	0.006578	0.000034	0.017564	0.013686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
