0.787161	0.460597	-0.309294	-0.022543	-0.012142	-0.141938	0.063928	-0.141563	0.144320	-0.017886	0.076584	0.006192	-0.011833	-0.002865	-0.019184	-0.000073	-0.007589	-0.002724	0.001232	-0.001157	0.000697	0.000150	0.000003	0.000186	0.000231	-0.000136	-0.000016	-0.000157	0.000091	0.000047	-0.000015	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
0.904461	-0.416367	-0.059169	-0.044760	0.020915	0.005912	-0.003800	0.021478	0.028232	0.017004	-0.020455	-0.014886	-0.004570	-0.012861	-0.001125	-0.003216	-0.004375	0.010171	-0.000121	0.007276	0.001777	-0.000503	-0.005482	0.000217	0.000208	0.001473	0.000785	-0.000555	0.000169	0.000021	-0.000244	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.849668	0.267402	-0.212804	-0.056932	-0.170279	-0.018722	0.240366	0.246760	-0.008955	-0.086044	0.014359	-0.043069	0.017568	0.003091	-0.009512	-0.003554	-0.006410	0.002529	-0.002017	-0.000435	-0.001007	0.001463	-0.000174	0.000585	-0.000175	-0.000184	0.000036	0.000089	0.000177	-0.000058	0.000042	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000
0.938055	0.183572	0.234390	0.161128	-0.033484	0.053313	0.004890	-0.016591	0.019146	-0.012464	0.003157	0.005670	0.018021	0.012375	0.007820	0.004259	0.006886	0.003014	0.000893	-0.002871	0.001859	-0.000237	0.000105	0.000125	-0.000187	-0.000106	-0.000129	0.000800	-0.000132	0.000131	-0.000054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000
0.959306	-0.183721	0.047492	0.198453	0.022814	0.030402	-0.023667	-0.029854	0.003230	-0.016452	-0.007581	0.003248	0.022995	0.014011	-0.014259	0.000621	0.004464	-0.001374	-0.001465	-0.006397	0.007691	0.005357	-0.001125	-0.001367	0.000657	0.002278	-0.001673	-0.000288	0.000556	-0.000253	0.000023	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000
0.970295	-0.090076	0.079376	0.200417	0.002279	0.036635	-0.022532	-0.027685	0.009914	-0.021915	0.001725	-0.011701	0.014537	0.009162	-0.004246	0.008974	0.011843	-0.001361	-0.003129	-0.007459	0.000812	-0.001207	-0.000165	0.000072	-0.000802	-0.000602	0.000110	0.001665	-0.000100	0.000363	-0.000086	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000
0.350702	0.500584	0.680331	-0.309550	-0.135602	0.163038	0.085358	0.075370	0.059504	0.041869	0.001074	0.060606	0.015696	-0.004038	0.017339	0.008701	-0.010928	0.000254	0.008953	-0.000945	0.002707	0.000106	-0.000997	0.000554	-0.000533	-0.000074	-0.000110	0.000209	0.000256	-0.000157	-0.000004	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000
0.734673	0.591624	0.040081	0.309023	-0.047349	-0.020215	0.021537	-0.067841	-0.001745	-0.046377	0.009603	0.000608	0.014842	0.030842	0.036292	-0.013138	0.010175	0.015828	0.008570	0.008794	0.000440	-0.001100	0.001407	-0.000602	0.001063	-0.000110	-0.000051	-0.000586	-0.000654	-0.000060	-0.000057	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.607503	0.416691	0.316911	0.575148	0.118414	-0.039070	-0.021403	-0.051020	-0.052540	-0.049627	-0.014130	0.005774	-0.027921	-0.019215	-0.014921	-0.006922	-0.013778	0.003014	0.019273	0.003308	-0.001062	0.002621	-0.001172	0.001451	-0.001722	0.000282	0.000119	0.000514	0.000260	0.000045	0.000049	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000
0.781318	0.139792	0.446189	0.401033	0.045189	-0.007541	-0.054708	0.027554	0.013386	0.054443	0.010768	-0.018647	0.012579	-0.006896	-0.007400	0.004165	-0.003186	0.003592	-0.017004	0.002818	-0.000763	0.002258	0.003196	0.003852	0.001103	0.000791	0.000191	-0.000336	-0.000579	-0.000023	0.000107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000
