0.017236	0.061937	0.052999	0.006296	0.014320	0.008477	0.019510	0.002204	0.000480	0.000038	0.012203	0.001587	0.011734	0.050545	0.009606	0.018452	0.003976	0.179799	0.000351	0.002751	0.000351	0.007969	0.016294	0.000056	0.001736	0.041376	0.035020	0.037902	0.005804	0.019332	0.000115	0.151483	0.039671	0.000250	0.013769	0.042174	0.025878	0.015537	0.035288	0.006470	0.021923	0.001501	0.001806	0.003796
0.018299	0.000581	0.171862	0.013856	0.013666	0.004215	0.013433	0.023598	0.022694	0.002972	0.081401	0.000057	0.089278	0.002886	0.005574	0.000589	0.017243	0.000000	0.012555	0.013616	0.062544	0.040320	0.044459	0.000844	0.000275	0.000012	0.010577	0.074609	0.043314	0.035733	0.036006	0.023969	0.066306	0.011458	0.001672	0.000659	0.014200	0.000774	0.000374	0.007765	0.001591	0.002362	0.011633	0.000168
0.024860	0.013676	0.013679	0.060762	0.008957	0.006222	0.001505	0.012411	0.006854	0.050411	0.015887	0.010379	0.038765	0.203147	0.010093	0.007030	0.051034	0.071062	0.027487	0.130045	0.046473	0.053018	0.003821	0.005235	0.001570	0.044824	0.000043	0.009390	0.003316	0.008896	0.000402	0.002100	0.001837	0.000049	0.000005	0.017468	0.000866	0.016688	0.000821	0.000224	0.006711	0.010748	0.000304	0.000926
0.014305	0.108195	0.005046	0.039717	0.001757	0.000047	0.023700	0.037406	0.003009	0.000047	0.011777	0.000109	0.011604	0.066013	0.026631	0.059093	0.003061	0.027917	0.007070	0.000383	0.004657	0.011492	0.049190	0.172372	0.045472	0.030157	0.016915	0.000679	0.009790	0.030844	0.039238	0.020515	0.023245	0.003504	0.002390	0.012192	0.021691	0.002631	0.006973	0.000836	0.002546	0.011591	0.031611	0.002581
0.025215	0.015307	0.003008	0.000450	0.005909	0.001430	0.000674	0.006544	0.005171	0.001749	0.002045	0.000221	0.005282	0.006482	0.030218	0.014529	0.001793	0.000022	0.015752	0.003205	0.016355	0.013106	0.003692	0.000032	0.093658	0.000052	0.074832	0.050845	0.015559	0.004822	0.006936	0.018021	0.046133	0.133807	0.005536	0.001148	0.190805	0.000665	0.040665	0.104505	0.009035	0.023499	0.000216	0.001072
0.009277	0.137590	0.036520	0.037567	0.032628	0.005586	0.000429	0.050089	0.008577	0.013972	0.088180	0.000721	0.000038	0.000126	0.006916	0.073891	0.001609	0.013204	0.080888	0.012227	0.098116	0.000163	0.023539	0.004126	0.044750	0.026668	0.000307	0.024569	0.003240	0.001537	0.005770	0.000470	0.000279	0.067537	0.004108	0.000752	0.049008	0.007052	0.000003	0.002035	0.003330	0.002037	0.020550	0.000019
0.015150	0.093621	0.021687	0.059651	0.074792	0.000738	0.051588	0.010271	0.024174	0.072884	0.000280	0.010393	0.015097	0.013759	0.032954	0.000209	0.066477	0.077050	0.009665	0.000248	0.006458	0.003528	0.007023	0.032675	0.036040	0.001941	0.006990	0.008360	0.019586	0.006283	0.000711	0.000677	0.001616	0.058463	0.000951	0.018150	0.000114	0.031576	0.030619	0.010280	0.000618	0.003517	0.058969	0.004167
0.026398	0.000007	0.014697	0.002878	0.001845	0.008152	0.008052	0.003198	0.000505	0.003919	0.000005	0.000878	0.073412	0.005073	0.000599	0.000232	0.000962	0.013048	0.003943	0.053268	0.013446	0.000079	0.034068	0.000019	0.001227	0.096775	0.002879	0.055827	0.001506	0.031324	0.002351	0.044667	0.008639	0.002671	0.002562	0.000019	0.051653	0.119001	0.011544	0.005978	0.009861	0.004324	0.278197	0.000311
0.022165	0.035093	0.017647	0.003028	0.027740	0.001868	0.085879	0.019768	0.025497	0.032148	0.001088	0.000277	0.020571	0.000031	0.043431	0.108019	0.004558	0.041954	0.006687	0.004692	0.001457	0.019171	0.177049	0.035004	0.002769	0.040214	0.007105	0.047610	0.043654	0.001156	0.004723	0.020502	0.000695	0.044271	0.000237	0.000375	0.013411	0.000176	0.015236	0.000166	0.007525	0.012818	0.002515	0.000020
0.026035	0.006106	0.007904	0.011384	0.007357	0.000359	0.085292	0.002133	0.019920	0.002403	0.071372	0.000060	0.009243	0.000334	0.102918	0.012412	0.003497	0.018137	0.080096	0.011355	0.025423	0.000397	0.004062	0.019135	0.102540	0.026734	0.016516	0.018600	0.003837	0.001010	0.012374	0.000183	0.194080	0.001867	0.000832	0.020182	0.005108	0.002306	0.011867	0.004282	0.025505	0.009994	0.014216	0.000632
0.026651	0.000423	0.008798	0.005502	0.043604	0.004539	0.021338	0.174849	0.006526	0.013745	0.010564	0.004148	0.014548	0.036697	0.000150	0.000587	0.004849	0.009956	0.009764	0.017995	0.048960	0.008556	0.063010	0.045198	0.034407	0.058950	0.003659	0.041688	0.033938	0.020313	0.007395	0.041400	0.021722	0.012942	0.026857	0.019204	0.015458	0.047182	0.006458	0.010204	0.001452	0.014357	0.000003	0.001453
0.026418	0.002367	0.008932	0.001292	0.006285	0.000148	0.006929	0.005206	0.000075	0.006184	0.000453	0.000317	0.000000	0.002250	0.004371	0.001062	0.001546	0.001385	0.000014	0.007733	0.004051	0.002772	0.004419	0.006737	0.026182	0.002483	0.018303	0.000390	0.002285	0.023153	0.048557	0.023388	0.000036	0.082752	0.029176	0.012269	0.017755	0.010387	0.043343	0.123527	0.374641	0.052142	0.008058	0.000227
0.027117	0.000238	0.000088	0.003494	0.000723	0.000567	0.000008	0.001104	0.002678	0.003473	0.002488	0.000159	0.001146	0.000119	0.000527	0.001048	0.000278	0.000000	0.003757	0.000443	0.000214	0.001919	0.001861	0.011601	0.014469	0.008655	0.002388	0.009275	0.000318	0.043221	0.040287	0.000110	0.027476	0.004369	0.043959	0.005847	0.004292	0.000222	0.064478	0.169331	0.073774	0.421690	0.000024	0.000766
0.020337	0.050826	0.017619	0.000262	0.029939	0.011154	0.203678	0.117697	0.041304	0.000659	0.010860	0.000013	0.078289	0.033124	0.000649	0.021540	0.000543	0.019489	0.041791	0.035910	0.012231	0.004491	0.000256	0.129178	0.007618	0.000042	0.019120	0.019735	0.002176	0.003190	0.002571	0.005783	0.001072	0.017173	0.001681	0.000188	0.001735	0.020207	0.002288	0.002825	0.000687	0.000916	0.009089	0.000065
0.026676	0.004063	0.000023	0.000002	0.080965	0.030374	0.002534	0.013616	0.093844	0.051486	0.000049	0.000764	0.123997	0.017787	0.074644	0.102905	0.005855	0.000589	0.005445	0.041392	0.000252	0.009619	0.000171	0.059203	0.010470	0.015107	0.000313	0.050378	0.038444	0.019861	0.027262	0.000844	0.009385	0.005139	0.000715	0.033626	0.005422	0.000442	0.008407	0.000422	0.000672	0.007291	0.018515	0.001030
