0.046487	0.570559	0.017491	0.070214	0.005144	0.021646	0.082334	0.010310	0.000040	0.054342	0.003092	0.022081	0.024833	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.006930	0.028458	0.002368	0.239825	0.017953	0.391222	0.115343	0.002836	0.001081	0.076113	0.001647	0.020360	0.024436	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.018867	0.000316	0.004241	0.097847	0.003483	0.568702	0.120629	0.004349	0.006763	0.051622	0.010601	0.016352	0.024800	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.028204	0.013021	0.000880	0.001871	0.094487	0.000942	0.396055	0.010646	0.250628	0.037737	0.063855	0.005163	0.025084	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.000402	0.061276	0.030544	0.274564	0.000054	0.000024	0.000483	0.000000	0.118665	0.001621	0.000017	0.021342	0.419578	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.032687	0.012715	0.000024	0.000116	0.041680	0.000257	0.029539	0.048984	0.378803	0.015291	0.013222	0.115243	0.240010	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.002221	0.041066	0.028067	0.273950	0.000010	0.001708	0.105514	0.067376	0.133980	0.030113	0.004042	0.000490	0.240034	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.588955	0.016550	0.237578	0.008112	0.069359	0.000584	0.005618	0.000696	0.000700	0.000346	0.000074	0.000000	0.000000	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.007728	0.002377	0.108823	0.007148	0.400782	0.005346	0.004319	0.338551	0.024160	0.010776	0.016270	0.002272	0.000019	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.014843	0.008818	0.077505	0.007475	0.217750	0.003995	0.067299	0.471461	0.028873	0.003398	0.025777	0.001368	0.000008	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.035354	0.020415	0.000757	0.000128	0.016638	0.005273	0.068007	0.021907	0.002335	0.544935	0.191682	0.020097	0.001043	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.025553	0.022769	0.000157	0.000850	0.028731	0.000025	0.001624	0.019768	0.019398	0.124843	0.612212	0.072640	0.000001	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.034429	0.018712	0.000002	0.000720	0.029893	0.000010	0.000078	0.002256	0.034072	0.048840	0.056818	0.702588	0.000154	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.157338	0.182948	0.491564	0.017180	0.074036	0.000267	0.003157	0.000860	0.000503	0.000022	0.000691	0.000005	0.000000	0.014104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057324
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026751	0.014429	0.009109	0.001069	0.017704	0.150997	0.000832	0.018842	0.002395	0.076512	0.175862	0.017258	0.295551	0.170167	0.015911	0.000029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006582
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026751	0.012579	0.005350	0.000147	0.000051	0.000016	0.001584	0.003013	0.000717	0.000004	0.003434	0.003451	0.000172	0.006097	0.001478	0.000002	0.597379	0.205317	0.062666	0.006241	0.000044	0.004774	0.000669	0.006871	0.036173	0.002370	0.001156	0.002283	0.002390	0.000240	0.006582
