0.305137	-0.299652	-0.838185	-0.150567	0.128165	0.198942	-0.121152	0.047508	-0.003318	-0.019628	0.023089	-0.121360	0.034089	-0.017893	0.020528	0.017480	-0.021116	-0.020769	0.012333	0.001793	0.003468	-0.004309	-0.002477	-0.001066	-0.000028	-0.000041	0.000010	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000
0.751003	0.629888	0.052436	0.011955	-0.154815	0.017414	-0.039894	0.018007	0.069708	-0.005589	-0.002450	0.007647	-0.060523	0.033884	-0.007940	0.010952	0.009207	-0.009211	0.001120	0.005789	-0.001476	-0.000296	-0.000168	0.000229	-0.000209	0.000005	0.000008	-0.000002	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000
0.434659	-0.449308	-0.047531	0.609706	0.257615	0.303105	0.126280	-0.192849	0.142824	0.025886	-0.014118	-0.025855	-0.037195	0.011331	0.001613	-0.010908	-0.000927	0.013272	-0.004569	-0.006689	-0.000442	-0.001500	-0.001363	0.000721	0.000003	-0.000013	0.000010	-0.000005	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
0.738021	-0.517623	-0.352631	-0.038592	0.008947	-0.209050	-0.099018	-0.066970	0.036193	0.037515	-0.003759	0.003819	-0.009615	-0.017731	-0.005104	-0.009402	0.013478	0.003675	-0.001989	0.001866	0.003042	-0.001591	0.000137	0.000310	-0.000016	-0.000000	0.000002	0.000003	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000
0.835104	0.395268	-0.015567	-0.159605	-0.025191	-0.226174	0.054064	0.027204	0.145988	0.204164	0.020617	-0.011499	-0.017325	0.010071	-0.008456	0.020327	-0.026941	0.002597	0.001405	-0.003684	-0.002168	-0.001090	0.000822	-0.001167	0.000035	-0.000023	0.000008	-0.000006	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000
0.941620	0.218768	-0.026835	0.025451	-0.065724	-0.126988	0.021046	-0.000389	0.024165	0.196333	0.013921	-0.045934	0.015304	-0.034426	0.005303	-0.013051	-0.003294	0.012088	0.003578	-0.000056	0.003017	0.001808	-0.000207	0.001480	-0.000014	0.000018	0.000009	0.000003	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.383263	-0.835438	-0.069447	-0.052476	-0.058518	-0.301463	-0.126665	-0.135507	0.029935	-0.008989	0.009089	0.124967	0.019237	-0.012435	0.022581	-0.019557	0.026659	-0.001298	0.007289	0.000217	0.001151	-0.001889	-0.001535	0.000030	-0.000021	-0.000029	0.000009	-0.000006	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.376323	-0.600929	-0.684643	-0.074869	0.022288	-0.034686	-0.094256	-0.061608	0.011706	-0.055621	-0.021389	-0.049570	-0.035938	-0.015301	-0.025604	-0.002705	0.005963	0.004025	-0.010999	0.003970	0.003762	-0.002416	0.001480	0.000123	-0.000004	0.000010	0.000001	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.312700	-0.768097	-0.520926	-0.064859	-0.025448	-0.128940	-0.067634	-0.058867	0.011252	-0.055524	-0.032143	0.029001	-0.044955	0.007819	-0.050752	0.007606	-0.032177	-0.019270	0.009545	-0.003647	-0.004474	0.005160	-0.002159	-0.000064	0.000024	0.000017	-0.000015	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.796172	0.470273	0.162737	-0.144722	0.275833	-0.082922	0.054559	-0.045981	-0.017891	-0.006193	-0.024243	-0.034027	-0.023864	0.053384	-0.017830	0.019958	0.050571	-0.025754	-0.003249	0.000032	0.001548	-0.001137	-0.000396	-0.001027	0.000085	-0.000004	0.000026	-0.000002	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000
