0.699038	0.109666	0.163044	0.028252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.930318	0.017322	0.000005	0.052355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.427331	0.569766	0.001607	0.001296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.999731	0.000160	0.000000	0.000109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.703185	0.054534	0.217527	0.024754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000276	0.001002	0.000227	0.001742	0.134027	0.018550	0.002580	0.000306	0.001046	0.000045	0.000200	0.000002	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011
0.000000	0.000276	0.001002	0.000227	0.001742	0.000124	0.000003	0.000729	0.000002	0.000574	0.000219	0.000173	0.000018	0.000221	0.139991	0.005106	0.001083	0.003253	0.003059	0.001102	0.000380	0.000079	0.000360	0.000025	0.000002	0.000045	0.000046	0.000203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011
0.000000	0.000276	0.001002	0.000227	0.001742	0.000124	0.000003	0.000729	0.000002	0.000574	0.000219	0.000173	0.000018	0.000221	0.007665	0.003278	0.022730	0.103994	0.001941	0.002771	0.009594	0.000099	0.002015	0.000134	0.000002	0.000067	0.000087	0.000359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011
0.000000	0.000276	0.001002	0.000227	0.001742	0.000124	0.000003	0.000729	0.000002	0.000574	0.000219	0.000173	0.000018	0.000221	0.006175	0.105276	0.028624	0.005133	0.001633	0.002342	0.001712	0.000074	0.003176	0.000072	0.000247	0.000112	0.000031	0.000128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011
0.000000	0.000276	0.001002	0.000227	0.001742	0.000124	0.000003	0.000729	0.000002	0.000574	0.000219	0.000173	0.000018	0.000221	0.000570	0.003692	0.025298	0.011302	0.000769	0.025534	0.000895	0.008440	0.045372	0.008706	0.014236	0.000187	0.002330	0.007403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011
