0.946691	0.021208	0.027252	0.000390	0.000336	0.000782	0.001063	0.000743	0.000757	0.000275	0.000113	0.000054	0.000125	0.000001	0.000045	0.000070	0.000008	0.000006	0.000082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.234270	0.000591	0.090407	0.002180	0.450135	0.006547	0.000055	0.190488	0.021004	0.004095	0.000005	0.000006	0.000032	0.000005	0.000127	0.000003	0.000043	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000909	0.126420	0.109896	0.029215	0.000043	0.060374	0.037931	0.209126	0.416257	0.005741	0.000165	0.000528	0.001978	0.000873	0.000027	0.000000	0.000486	0.000030	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.933674	0.014101	0.031563	0.003726	0.002072	0.000526	0.000253	0.001959	0.002714	0.000071	0.000225	0.001456	0.005677	0.000485	0.001066	0.000217	0.000207	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.886268	0.107240	0.001994	0.000616	0.002582	0.000071	0.000338	0.000539	0.000342	0.000005	0.000003	0.000002	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.134588	0.055814	0.001240	0.409563	0.038690	0.237882	0.115236	0.001961	0.000758	0.001875	0.001515	0.000502	0.000304	0.000005	0.000041	0.000000	0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.513614	0.008486	0.266020	0.200199	0.000001	0.000690	0.007122	0.000080	0.000224	0.000305	0.000002	0.000277	0.000182	0.000029	0.000466	0.001933	0.000359	0.000002	0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.680417	0.001910	0.156922	0.148679	0.000402	0.001325	0.008412	0.000147	0.000008	0.000994	0.000000	0.000052	0.000093	0.000003	0.000090	0.000496	0.000049	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.680417	0.001910	0.156922	0.148679	0.000402	0.001325	0.008412	0.000147	0.000008	0.000994	0.000000	0.000052	0.000093	0.000003	0.000090	0.000496	0.000049	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.790544	0.137443	0.002358	0.001725	0.048653	0.001055	0.011181	0.005283	0.000908	0.000231	0.000556	0.000017	0.000012	0.000003	0.000012	0.000005	0.000011	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.904366	0.034177	0.034829	0.000072	0.001098	0.000611	0.002170	0.000845	0.005460	0.008472	0.000429	0.006408	0.000532	0.000168	0.000031	0.000042	0.000275	0.000011	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.150609	0.030054	0.163297	0.000007	0.362163	0.237510	0.022112	0.009565	0.006568	0.005778	0.011114	0.000030	0.000745	0.000028	0.000239	0.000000	0.000170	0.000008	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.860849	0.011457	0.029116	0.002930	0.006787	0.009296	0.001149	0.000783	0.006721	0.048146	0.013496	0.008495	0.000468	0.000086	0.000104	0.000046	0.000014	0.000048	0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.860903	0.000826	0.081562	0.000544	0.003172	0.004461	0.020766	0.002883	0.002163	0.000035	0.017003	0.002626	0.001419	0.000901	0.000586	0.000022	0.000123	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.942029	0.015006	0.036378	0.000383	0.000105	0.001317	0.000888	0.000093	0.000001	0.000068	0.000020	0.001359	0.000156	0.000058	0.000242	0.000720	0.001152	0.000024	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.937324	0.013739	0.039356	0.000003	0.000040	0.000822	0.000411	0.000679	0.000002	0.000614	0.001583	0.000950	0.000777	0.003627	0.000008	0.000000	0.000034	0.000027	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.594219	0.007908	0.004476	0.002268	0.008896	0.074250	0.264524	0.000914	0.024869	0.015069	0.000509	0.000427	0.000121	0.000283	0.000109	0.000325	0.000019	0.000811	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.773296	0.003366	0.002404	0.003515	0.005929	0.049871	0.134978	0.009508	0.008850	0.000832	0.005285	0.000007	0.000821	0.000131	0.000305	0.000045	0.000235	0.000623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002725	0.024760	0.557909	0.342689	0.008479	0.058592	0.002019	0.000262	0.001811	0.000074	0.000659	0.000001	0.000008	0.000001	0.000010	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.786317	0.213342	0.000111	0.000137	0.000065	0.000000	0.000010	0.000016	0.000001	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.920377	0.025120	0.032563	0.000531	0.002680	0.007241	0.000139	0.000050	0.004166	0.000873	0.000014	0.002792	0.000816	0.000574	0.002011	0.000009	0.000032	0.000011	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000580	0.000614	0.000007	0.000044	0.000623	0.002366	0.000002	0.001043	0.000060	0.000049	0.000732	0.001074	0.000207	0.000040	0.000041	0.000133	0.000130	0.000142	0.006005	0.011281	0.000776	0.002840	0.019020	0.016575	0.001913	0.000010	0.003131	0.001986	0.014013	0.001552	0.006295	0.022514	0.244840	0.074739	0.058314	0.073731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000477
