0.003063	0.085481	0.017551	0.303341	0.099638	0.069612	0.045738	0.000196	0.001827	0.003066	0.001043	0.003831	0.019550	0.006523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.339542
0.003727	0.098435	0.015269	0.035379	0.009906	0.019198	0.028652	0.124589	0.006578	0.012053	0.006623	0.040799	0.048590	0.002401	0.000047	0.052537	0.012274	0.010579	0.012375	0.018552	0.011529	0.000429	0.038168	0.024652	0.022941	0.018513	0.000000	0.062894	0.000122	0.021191	0.029522	0.014385	0.000254	0.013458	0.053103	0.051906	0.005695	0.048215	0.001051	0.000043	0.010312	0.002175	0.010233	0.000646
0.023304	0.026076	0.000124	0.000034	0.005754	0.000862	0.012985	0.018386	0.022557	0.031488	0.052779	0.000865	0.001912	0.093638	0.009210	0.018949	0.000459	0.000049	0.029172	0.017419	0.052623	0.112918	0.006849	0.053681	0.001445	0.024260	0.110377	0.000218	0.002101	0.031989	0.000567	0.015606	0.029766	0.013493	0.015503	0.020157	0.041658	0.013581	0.019697	0.000851	0.038583	0.017114	0.002310	0.008630
0.027341	0.010476	0.000113	0.001467	0.000164	0.006114	0.004639	0.004984	0.000001	0.000111	0.002824	0.002586	0.032463	0.022551	0.200814	0.000694	0.236702	0.000153	0.001925	0.000759	0.059872	0.004517	0.000595	0.000042	0.010922	0.013172	0.103731	0.000058	0.009153	0.006368	0.037208	0.000018	0.009267	0.016417	0.004009	0.025026	0.000041	0.017521	0.004589	0.005605	0.034756	0.072718	0.007370	0.000143
0.023761	0.020787	0.012131	0.009386	0.023459	0.013278	0.062488	0.010312	0.001288	0.081033	0.026762	0.001688	0.002118	0.081893	0.054943	0.026651	0.025657	0.002090	0.021312	0.014429	0.021522	0.016775	0.095586	0.118963	0.003615	0.011875	0.003429	0.000515	0.004844	0.018568	0.009602	0.009102	0.043522	0.011043	0.022392	0.003856	0.020437	0.008730	0.003493	0.023256	0.014219	0.002075	0.014138	0.002980
0.024889	0.019642	0.003470	0.000043	0.002254	0.003258	0.000186	0.000506	0.000246	0.001395	0.000473	0.010563	0.001587	0.003393	0.051791	0.002167	0.187431	0.045668	0.092982	0.169202	0.000138	0.002754	0.002463	0.067586	0.037562	0.018270	0.018250	0.003709	0.000652	0.000875	0.012534	0.007400	0.011398	0.000404	0.033551	0.000930	0.007366	0.001884	0.028499	0.008529	0.004026	0.051661	0.054518	0.003897
0.026048	0.015443	0.000005	0.003364	0.000070	0.007434	0.010182	0.006989	0.000001	0.001313	0.006418	0.003421	0.043059	0.015410	0.005075	0.000305	0.038759	0.073924	0.000200	0.161729	0.025560	0.000507	0.031185	0.006765	0.017546	0.009399	0.017352	0.051356	0.048489	0.063857	0.005407	0.108407	0.008918	0.025252	0.006382	0.017588	0.003038	0.029945	0.036432	0.041031	0.004224	0.000429	0.015611	0.006172
0.015050	0.058670	0.000187	0.004077	0.005305	0.000519	0.002009	0.002520	0.000949	0.002934	0.000565	0.022313	0.028409	0.033852	0.000087	0.041079	0.027717	0.114384	0.002772	0.012481	0.060869	0.019282	0.000175	0.005638	0.033042	0.047660	0.015066	0.033076	0.057538	0.000594	0.080137	0.001400	0.001976	0.000350	0.023554	0.008142	0.025199	0.120988	0.009015	0.000206	0.000731	0.000137	0.002100	0.077245
0.016782	0.047595	0.002287	0.031598	0.074708	0.011698	0.000351	0.006006	0.012399	0.050094	0.000911	0.016205	0.000760	0.000030	0.000423	0.004535	0.000494	0.024414	0.030788	0.061116	0.000018	0.027017	0.000945	0.071039	0.086668	0.049594	0.007353	0.032964	0.002482	0.001431	0.006895	0.044185	0.002351	0.009563	0.008737	0.033754	0.003563	0.019657	0.015296	0.003986	0.001916	0.002315	0.009319	0.165761
0.023940	0.020227	0.010169	0.000628	0.038242	0.072732	0.005988	0.000103	0.000360	0.030172	0.005463	0.008362	0.001467	0.051421	0.003865	0.187404	0.002918	0.039337	0.118204	0.014910	0.011857	0.059607	0.035204	0.038778	0.044349	0.018070	0.014054	0.002145	0.005646	0.015036	0.008173	0.013018	0.005595	0.000730	0.001795	0.007801	0.055651	0.002469	0.005718	0.007216	0.002033	0.000463	0.001277	0.007401
0.021345	0.014290	0.116000	0.001844	0.008021	0.005858	0.012292	0.000702	0.006316	0.004699	0.264028	0.178425	0.010637	0.009031	0.009013	0.001608	0.023381	0.000573	0.001212	0.007131	0.000471	0.012192	0.001543	0.012911	0.045629	0.001576	0.001791	0.089759	0.000464	0.002808	0.001705	0.008427	0.001774	0.003722	0.055698	0.007696	0.000353	0.009214	0.005596	0.001814	0.000654	0.026940	0.008287	0.002569
0.026187	0.008405	0.029393	0.010021	0.026165	0.030299	0.021904	0.005631	0.007398	0.030777	0.052724	0.025975	0.126959	0.008469	0.011861	0.016731	0.150064	0.101075	0.001583	0.001318	0.007210	0.043165	0.000416	0.000034	0.046165	0.014321	0.000127	0.004308	0.000742	0.005556	0.001315	0.000076	0.018903	0.004855	0.012889	0.007017	0.010096	0.020103	0.035163	0.001452	0.009631	0.004164	0.000204	0.059151
